date,close
1991-06-05,178.50999450683594
1991-06-06,178.39999389648438
1991-06-07,177.14999389648438
1991-06-10,176.57000732421875
1991-06-11,176.6300048828125
1991-06-12,174.66000366210938
1991-06-13,174.7100067138672
1991-06-14,175.60000610351562
1991-06-17,175.25999450683594
1991-06-18,174.67999267578125
1991-06-19,172.92999267578125
1991-06-20,172.52000427246094
1991-06-21,172.4499969482422
1991-06-24,169.27000427246094
1991-06-25,168.27999877929688
1991-06-26,167.6300048828125
1991-06-27,168.22000122070312
1991-06-28,167.61000061035156
1991-07-01,168.47000122070312
1991-07-02,168.22000122070312
1991-07-03,167.0500030517578
1991-07-05,167.00999450683594
1991-07-08,167.4600067138672
1991-07-09,168.1300048828125
1991-07-10,169.0399932861328
1991-07-11,169.0399932861328
1991-07-12,170.0500030517578
1991-07-15,171.0800018310547
1991-07-16,171.13999938964844
1991-07-17,171.30999755859375
1991-07-18,172.27000427246094
1991-07-19,172.8699951171875
1991-07-22,172.42999267578125
1991-07-23,171.24000549316406
1991-07-24,170.17999267578125
1991-07-25,170.57000732421875
1991-07-26,170.64999389648438
1991-07-29,170.66000366210938
1991-07-30,171.5399932861328
1991-07-31,172.75999450683594
1991-08-01,172.75
1991-08-02,173.0500030517578
1991-08-05,172.49000549316406
1991-08-06,172.91000366210938
1991-08-07,173.07000732421875
1991-08-08,173.2100067138672
1991-08-09,173.32000732421875
1991-08-12,173.5500030517578
1991-08-13,174.44000244140625
1991-08-14,174.8699951171875
1991-08-15,174.72000122070312
1991-08-16,174.08999633789062
1991-08-19,169.1699981689453
1991-08-20,170.72999572753906
1991-08-21,174.9600067138672
1991-08-22,175.5399932861328
1991-08-23,176.2100067138672
1991-08-26,176.5800018310547
1991-08-27,176.74000549316406
1991-08-28,178.1999969482422
1991-08-29,178.5399932861328
1991-08-30,179.11000061035156
1991-09-03,177.97999572753906
1991-09-04,177.33999633789062
1991-09-05,177.35000610351562
1991-09-06,177.4499969482422
1991-09-09,177.47000122070312
1991-09-10,175.7100067138672
1991-09-11,176.08999633789062
1991-09-12,177.0399932861328
1991-09-13,176.74000549316406
1991-09-16,176.4199981689453
1991-09-17,176.24000549316406
1991-09-18,176.91000366210938
1991-09-19,178.22999572753906
1991-09-20,179.33999633789062
1991-09-23,178.8000030517578
1991-09-24,179.0399932861328
1991-09-25,178.9600067138672
1991-09-26,179.1300048828125
1991-09-27,178.67999267578125
1991-09-30,180.16000366210938
1991-10-01,180.0800018310547
1991-10-02,179.7899932861328
1991-10-03,178.22000122070312
1991-10-04,178.0
1991-10-07,176.6699981689453
1991-10-08,177.0800018310547
1991-10-09,176.27000427246094
1991-10-10,176.42999267578125
1991-10-11,176.97000122070312
1991-10-14,178.47999572753906
1991-10-15,180.58999633789062
1991-10-16,182.83999633789062
1991-10-17,182.8300018310547
1991-10-18,183.4199981689453
1991-10-21,182.97999572753906
1991-10-22,183.0
1991-10-23,182.9600067138672
1991-10-24,180.86000061035156
1991-10-25,179.94000244140625
1991-10-28,180.74000549316406
1991-10-29,181.89999389648438
1991-10-30,183.35000610351562
1991-10-31,185.0
1991-11-01,184.6199951171875
1991-11-04,183.86000061035156
1991-11-05,183.9600067138672
1991-11-06,184.33999633789062
1991-11-07,185.8000030517578
1991-11-08,186.3000030517578
1991-11-11,186.7899932861328
1991-11-12,188.02000427246094
1991-11-13,188.0399932861328
1991-11-14,187.82000732421875
1991-11-15,181.72000122070312
1991-11-18,181.66000366210938
1991-11-19,177.5500030517578
1991-11-20,178.13999938964844
1991-11-21,178.75
1991-11-22,177.3699951171875
1991-11-25,176.1199951171875
1991-11-26,175.5800018310547
1991-11-27,175.52000427246094
1991-11-29,176.3699951171875
1991-12-02,176.64999389648438
1991-12-03,177.39999389648438
1991-12-04,177.82000732421875
1991-12-05,177.22999572753906
1991-12-06,177.5399932861328
1991-12-09,176.6999969482422
1991-12-10,175.77999877929688
1991-12-11,174.6999969482422
1991-12-12,175.7899932861328
1991-12-13,177.5
1991-12-16,178.5500030517578
1991-12-17,177.66000366210938
1991-12-18,177.3699951171875
1991-12-19,176.1999969482422
1991-12-20,176.07000732421875
1991-12-23,177.89999389648438
1991-12-24,179.5500030517578
1991-12-26,182.35000610351562
1991-12-27,184.22999572753906
1991-12-30,187.83999633789062
1991-12-31,189.94000244140625
1992-01-02,188.75
1992-01-03,192.08999633789062
1992-01-06,194.3300018310547
1992-01-07,195.77000427246094
1992-01-08,198.0800018310547
1992-01-09,200.57000732421875
1992-01-10,199.30999755859375
1992-01-13,199.86000061035156
1992-01-14,202.35000610351562
1992-01-15,204.3000030517578
1992-01-16,204.38999938964844
1992-01-17,205.05999755859375
1992-01-20,204.3000030517578
1992-01-21,200.94000244140625
1992-01-22,203.7100067138672
1992-01-23,204.66000366210938
1992-01-24,205.4199981689453
1992-01-27,205.05999755859375
1992-01-28,204.97999572753906
1992-01-29,203.8699951171875
1992-01-30,204.8699951171875
1992-01-31,205.16000366210938
1992-02-03,205.8699951171875
1992-02-04,207.82000732421875
1992-02-05,209.33999633789062
1992-02-06,210.25999450683594
1992-02-07,210.0800018310547
1992-02-10,210.52999877929688
1992-02-11,210.7100067138672
1992-02-12,212.61000061035156
1992-02-13,211.5399932861328
1992-02-14,211.55999755859375
1992-02-18,210.0800018310547
1992-02-19,208.36000061035156
1992-02-20,210.88999938964844
1992-02-21,210.39999389648438
1992-02-24,208.88999938964844
1992-02-25,207.5800018310547
1992-02-26,210.1999969482422
1992-02-27,211.00999450683594
1992-02-28,211.14999389648438
1992-03-02,211.7899932861328
1992-03-03,212.08999633789062
1992-03-04,211.27000427246094
1992-03-05,208.69000244140625
1992-03-06,207.24000549316406
1992-03-09,206.86000061035156
1992-03-10,208.1999969482422
1992-03-11,206.8699951171875
1992-03-12,205.97999572753906
1992-03-13,206.75999450683594
1992-03-16,206.08999633789062
1992-03-17,207.22000122070312
1992-03-18,208.16000366210938
1992-03-19,208.47000122070312
1992-03-20,208.35000610351562
1992-03-23,207.77000427246094
1992-03-24,206.91000366210938
1992-03-25,206.9199981689453
1992-03-26,206.24000549316406
1992-03-27,203.83999633789062
1992-03-30,202.9499969482422
1992-03-31,203.6999969482422
1992-04-01,202.3800048828125
1992-04-02,200.49000549316406
1992-04-03,199.0399932861328
1992-04-06,199.5800018310547
1992-04-07,195.99000549316406
1992-04-08,193.0500030517578
1992-04-09,196.22999572753906
1992-04-10,197.1199951171875
1992-04-13,197.05999755859375
1992-04-14,198.91000366210938
1992-04-15,199.67999267578125
1992-04-16,198.4199981689453
1992-04-20,195.1699981689453
1992-04-21,194.7100067138672
1992-04-22,195.0
1992-04-23,194.7100067138672
1992-04-24,194.55999755859375
1992-04-27,193.17999267578125
1992-04-28,191.6199951171875
1992-04-29,193.57000732421875
1992-04-30,196.25999450683594
1992-05-01,196.5500030517578
1992-05-04,197.75999450683594
1992-05-05,198.47999572753906
1992-05-06,199.13999938964844
1992-05-07,198.9499969482422
1992-05-08,198.91000366210938
1992-05-11,199.6699981689453
1992-05-12,199.22000122070312
1992-05-13,199.0800018310547
1992-05-14,197.57000732421875
1992-05-15,196.92999267578125
1992-05-18,197.19000244140625
1992-05-19,197.2100067138672
1992-05-20,197.4199981689453
1992-05-21,197.2899932861328
1992-05-22,198.08999633789062
1992-05-26,196.6699981689453
1992-05-27,196.83999633789062
1992-05-28,197.42999267578125
1992-05-29,198.52000427246094
1992-06-01,199.3800048828125
1992-06-02,199.94000244140625
1992-06-03,199.97000122070312
1992-06-04,199.82000732421875
1992-06-05,199.13999938964844
1992-06-08,198.60000610351562
1992-06-09,196.49000549316406
1992-06-10,195.02999877929688
1992-06-11,194.0399932861328
1992-06-12,194.44000244140625
1992-06-15,193.89999389648438
1992-06-16,192.8300018310547
1992-06-17,189.3000030517578
1992-06-18,187.60000610351562
1992-06-19,188.27000427246094
1992-06-22,186.47000122070312
1992-06-23,186.9499969482422
1992-06-24,186.3699951171875
1992-06-25,185.94000244140625
1992-06-26,186.00999450683594
1992-06-29,187.1300048828125
1992-06-30,188.5800018310547
1992-07-01,189.58999633789062
1992-07-02,188.3300018310547
1992-07-06,187.77000427246094
1992-07-07,186.55999755859375
1992-07-08,185.80999755859375
1992-07-09,187.6699981689453
1992-07-10,188.85000610351562
1992-07-13,189.52000427246094
1992-07-14,190.83999633789062
1992-07-15,191.13999938964844
1992-07-16,191.24000549316406
1992-07-17,190.4199981689453
1992-07-20,189.02999877929688
1992-07-21,189.77000427246094
1992-07-22,188.91000366210938
1992-07-23,189.25
1992-07-24,189.60000610351562
1992-07-27,189.72999572753906
1992-07-28,191.49000549316406
1992-07-29,192.99000549316406
1992-07-30,193.8300018310547
1992-07-31,194.74000549316406
1992-08-03,195.35000610351562
1992-08-04,195.39999389648438
1992-08-05,194.47999572753906
1992-08-06,193.4199981689453
1992-08-07,193.42999267578125
1992-08-10,192.72999572753906
1992-08-11,192.57000732421875
1992-08-12,192.38999938964844
1992-08-13,192.11000061035156
1992-08-14,192.6199951171875
1992-08-17,192.80999755859375
1992-08-18,192.55999755859375
1992-08-19,191.5399932861328
1992-08-20,190.94000244140625
1992-08-21,190.00999450683594
1992-08-24,187.47999572753906
1992-08-25,186.6300048828125
1992-08-26,187.2899932861328
1992-08-27,188.36000061035156
1992-08-28,188.82000732421875
1992-08-31,188.7899932861328
1992-09-01,189.22999572753906
1992-09-02,190.6999969482422
1992-09-03,191.47000122070312
1992-09-04,191.32000732421875
1992-09-08,190.19000244140625
1992-09-09,190.61000061035156
1992-09-10,192.11000061035156
1992-09-11,192.7899932861328
1992-09-14,194.72000122070312
1992-09-15,193.1999969482422
1992-09-16,192.75
1992-09-17,193.05999755859375
1992-09-18,193.57000732421875
1992-09-21,193.41000366210938
1992-09-22,192.36000061035156
1992-09-23,192.22999572753906
1992-09-24,192.9199981689453
1992-09-25,190.89999389648438
1992-09-28,190.5
1992-09-29,190.72000122070312
1992-09-30,192.91000366210938
1992-10-01,191.35000610351562
1992-10-02,189.49000549316406
1992-10-05,186.5
1992-10-06,187.82000732421875
1992-10-07,187.97999572753906
1992-10-08,189.25999450683594
1992-10-09,188.2100067138672
1992-10-12,189.1300048828125
1992-10-13,190.02999877929688
1992-10-14,190.36000061035156
1992-10-15,189.1300048828125
1992-10-16,191.60000610351562
1992-10-19,193.6199951171875
1992-10-20,194.4199981689453
1992-10-21,195.5399932861328
1992-10-22,195.24000549316406
1992-10-23,195.8800048828125
1992-10-26,196.64999389648438
1992-10-27,196.5399932861328
1992-10-28,197.8000030517578
1992-10-29,198.25999450683594
1992-10-30,198.91000366210938
1992-11-02,199.89999389648438
1992-11-03,199.6300048828125
1992-11-04,199.5500030517578
1992-11-05,200.77000427246094
1992-11-06,201.55999755859375
1992-11-09,203.1699981689453
1992-11-10,204.60000610351562
1992-11-11,206.91000366210938
1992-11-12,206.75999450683594
1992-11-13,207.42999267578125
1992-11-16,207.2899932861328
1992-11-17,206.1300048828125
1992-11-18,207.8300018310547
1992-11-19,208.67999267578125
1992-11-20,209.77000427246094
1992-11-23,209.72999572753906
1992-11-24,210.8000030517578
1992-11-25,211.92999267578125
1992-11-27,212.5
1992-11-30,213.80999755859375
1992-12-01,213.8000030517578
1992-12-02,214.2100067138672
1992-12-03,214.77999877929688
1992-12-04,215.91000366210938
1992-12-07,217.4199981689453
1992-12-08,217.75999450683594
1992-12-09,216.88999938964844
1992-12-10,215.4499969482422
1992-12-11,215.25
1992-12-14,214.92999267578125
1992-12-15,213.7100067138672
1992-12-16,212.72000122070312
1992-12-17,214.2100067138672
1992-12-18,215.5500030517578
1992-12-21,214.99000549316406
1992-12-22,214.8000030517578
1992-12-23,215.25999450683594
1992-12-24,216.25999450683594
1992-12-28,215.88999938964844
1992-12-29,216.85000610351562
1992-12-30,218.4199981689453
1992-12-31,221.00999450683594
1993-01-04,219.75999450683594
1993-01-05,220.0800018310547
1993-01-06,221.6199951171875
1993-01-07,221.1199951171875
1993-01-08,220.1199951171875
1993-01-11,221.16000366210938
1993-01-12,220.4199981689453
1993-01-13,221.49000549316406
1993-01-14,223.7899932861328
1993-01-15,225.24000549316406
1993-01-18,225.22999572753906
1993-01-19,225.5
1993-01-20,225.9600067138672
1993-01-21,226.5500030517578
1993-01-22,227.52999877929688
1993-01-25,229.35000610351562
1993-01-26,230.5500030517578
1993-01-27,227.97999572753906
1993-01-28,227.19000244140625
1993-01-29,228.10000610351562
1993-02-01,229.02999877929688
1993-02-02,229.6999969482422
1993-02-03,231.9600067138672
1993-02-04,232.36000061035156
1993-02-05,230.49000549316406
1993-02-08,230.4199981689453
1993-02-09,228.6300048828125
1993-02-10,228.67999267578125
1993-02-11,229.74000549316406
1993-02-12,228.7100067138672
1993-02-16,221.1999969482422
1993-02-17,218.5500030517578
1993-02-18,219.83999633789062
1993-02-19,220.91000366210938
1993-02-22,218.10000610351562
1993-02-23,217.5500030517578
1993-02-24,219.61000061035156
1993-02-25,220.75999450683594
1993-02-26,222.41000366210938
1993-03-01,222.42999267578125
1993-03-02,224.11000061035156
1993-03-03,225.7100067138672
1993-03-04,225.61000061035156
1993-03-05,226.22000122070312
1993-03-08,227.9499969482422
1993-03-09,228.6999969482422
1993-03-10,229.91000366210938
1993-03-11,230.39999389648438
1993-03-12,229.52999877929688
1993-03-15,230.8000030517578
1993-03-16,230.19000244140625
1993-03-17,228.75
1993-03-18,228.92999267578125
1993-03-19,227.83999633789062
1993-03-22,225.8699951171875
1993-03-23,225.33999633789062
1993-03-24,224.92999267578125
1993-03-25,226.4499969482422
1993-03-26,226.94000244140625
1993-03-29,227.1300048828125
1993-03-30,227.67999267578125
1993-03-31,229.2100067138672
1993-04-01,228.66000366210938
1993-04-02,224.74000549316406
1993-04-05,224.0399932861328
1993-04-06,222.5500030517578
1993-04-07,222.9600067138672
1993-04-08,222.8300018310547
1993-04-12,223.8800048828125
1993-04-13,225.32000732421875
1993-04-14,225.25999450683594
1993-04-15,224.60000610351562
1993-04-16,224.42999267578125
1993-04-19,223.4199981689453
1993-04-20,222.6199951171875
1993-04-21,223.3699951171875
1993-04-22,223.6199951171875
1993-04-23,222.69000244140625
1993-04-26,219.47999572753906
1993-04-27,219.52999877929688
1993-04-28,220.42999267578125
1993-04-29,221.3300018310547
1993-04-30,222.67999267578125
1993-05-03,223.66000366210938
1993-05-04,226.1699981689453
1993-05-05,227.72999572753906
1993-05-06,227.9499969482422
1993-05-07,227.97000122070312
1993-05-10,228.14999389648438
1993-05-11,228.8000030517578
1993-05-12,228.89999389648438
1993-05-13,227.5399932861328
1993-05-14,227.47999572753906
1993-05-17,227.4199981689453
1993-05-18,227.9199981689453
1993-05-19,229.30999755859375
1993-05-20,230.3000030517578
1993-05-21,229.92999267578125
1993-05-24,229.88999938964844
1993-05-25,230.49000549316406
1993-05-26,232.13999938964844
1993-05-27,232.66000366210938
1993-05-28,232.19000244140625
1993-06-01,233.08999633789062
1993-06-02,233.8800048828125
1993-06-03,234.32000732421875
1993-06-04,233.38999938964844
1993-06-07,231.60000610351562
1993-06-08,229.3699951171875
1993-06-09,229.7899932861328
1993-06-10,229.10000610351562
1993-06-11,229.55999755859375
1993-06-14,229.82000732421875
1993-06-15,230.4600067138672
1993-06-16,230.1199951171875
1993-06-17,229.9600067138672
1993-06-18,229.02000427246094
1993-06-21,228.32000732421875
1993-06-22,228.08999633789062
1993-06-23,227.72000122070312
1993-06-24,228.3300018310547
1993-06-25,229.52999877929688
1993-06-28,231.2899932861328
1993-06-29,231.72000122070312
1993-06-30,233.35000610351562
1993-07-01,234.1300048828125
1993-07-02,234.22999572753906
1993-07-06,233.9199981689453
1993-07-07,233.19000244140625
1993-07-08,234.1300048828125
1993-07-09,234.97000122070312
1993-07-12,235.88999938964844
1993-07-13,236.35000610351562
1993-07-14,237.83999633789062
1993-07-15,237.5399932861328
1993-07-16,236.16000366210938
1993-07-19,234.86000061035156
1993-07-20,234.97999572753906
1993-07-21,234.91000366210938
1993-07-22,233.75999450683594
1993-07-23,234.30999755859375
1993-07-26,235.6199951171875
1993-07-27,235.14999389648438
1993-07-28,235.99000549316406
1993-07-29,236.52000427246094
1993-07-30,236.4600067138672
1993-08-02,237.16000366210938
1993-08-03,237.7899932861328
1993-08-04,238.52000427246094
1993-08-05,238.22000122070312
1993-08-06,238.72000122070312
1993-08-09,239.22999572753906
1993-08-10,239.6300048828125
1993-08-11,239.9600067138672
1993-08-12,239.49000549316406
1993-08-13,239.6999969482422
1993-08-16,240.17999267578125
1993-08-17,241.25
1993-08-18,242.82000732421875
1993-08-19,242.58999633789062
1993-08-20,242.9499969482422
1993-08-23,242.9499969482422
1993-08-24,244.16000366210938
1993-08-25,244.3699951171875
1993-08-26,243.8000030517578
1993-08-27,244.0800018310547
1993-08-30,244.82000732421875
1993-08-31,246.1699981689453
1993-09-01,247.11000061035156
1993-09-02,248.07000732421875
1993-09-03,248.6699981689453
1993-09-07,246.1199951171875
1993-09-08,243.0
1993-09-09,244.6199951171875
1993-09-10,246.55999755859375
1993-09-13,246.44000244140625
1993-09-14,244.4600067138672
1993-09-15,245.32000732421875
1993-09-16,245.67999267578125
1993-09-17,245.9499969482422
1993-09-20,245.83999633789062
1993-09-21,243.6699981689453
1993-09-22,246.47999572753906
1993-09-23,247.94000244140625
1993-09-24,248.74000549316406
1993-09-27,249.99000549316406
1993-09-28,250.69000244140625
1993-09-29,251.50999450683594
1993-09-30,252.9499969482422
1993-10-01,253.0
1993-10-04,253.5399932861328
1993-10-05,253.07000732421875
1993-10-06,254.33999633789062
1993-10-07,254.05999755859375
1993-10-08,253.9600067138672
1993-10-11,255.02999877929688
1993-10-12,256.5
1993-10-13,257.8900146484375
1993-10-14,259.0299987792969
1993-10-15,259.9800109863281
